433451	231.272	294.979	2184.526	2681.893	
433511	231.272	294.979	2185.033	2682.083	
433571	231.272	294.979	2185.54	2682.273	
433631	231.272	294.979	2186.046	2682.463	
433691	231.272	294.979	2186.553	2682.653	
433751	231.272	294.979	2187.387	2683.123	
433811	231.272	294.979	2188.427	2683.123	
433871	231.272	294.979	2189.467	2683.123	
433931	231.272	294.979	2190.425	2683.123	
433991	231.272	294.979	2191.332	2683.123	
434051	231.272	294.979	2192.238	2683.123	
434111	231.272	294.979	2193.125	2683.123	
434171	231.272	294.979	2194.012	2683.123	
434231	231.272	294.979	2194.898	2683.123	
434291	231.272	294.979	2195.785	2683.123	
434351	231.272	294.979	2196.672	2683.123	
434411	231.272	294.979	2197.558	2683.123	
434471	231.272	294.979	2198.445	2683.123	
434531	231.272	294.979	2199.332	2683.123	
434591	231.272	294.979	2200.218	2683.123	
434651	231.272	294.979	2201.105	2683.123	
434711	231.272	294.979	2201.992	2683.123	
434771	231.272	294.979	2202.878	2683.123	
434831	231.272	294.979	2203.765	2683.123	
434891	231.272	294.979	2204.652	2683.123	
434951	231.272	294.979	2205.538	2683.123	
435011	231.272	294.979	2206.425	2683.123	
435071	231.272	294.979	2207.312	2683.123	
435131	231.272	294.979	2208.198	2683.123	
435191	231.272	294.979	2209.085	2683.123	
435251	231.272	294.979	2209.972	2683.123	
435311	231.272	294.979	2210.858	2683.123	
435371	231.272	294.979	2211.745	2683.123	
435431	231.272	294.979	2212.632	2683.123	
435491	231.272	294.979	2213.518	2683.123	
435551	231.272	294.979	2214.405	2683.123	
435611	231.272	294.979	2215.292	2683.123	
435671	231.272	294.979	2216.823	2683.123	
435731	231.272	294.979	2217.863	2683.123	
435791	231.272	294.979	2218.903	2683.123	
435851	231.272	294.979	2219.943	2683.123	
435911	231.272	294.979	2220.957	2683.123	
435971	231.272	294.979	2221.97	2683.123	
436031	231.272	294.979	2222.983	2683.123	
436091	231.272	294.979	2223.997	2683.123	
436151	231.272	294.979	2225.01	2683.123	
436211	231.272	294.979	2226.023	2683.123	
436271	231.272	294.979	2227.037	2683.123	
436331	231.272	294.979	2228.05	2683.123	
436391	231.272	294.979	2229.063	2683.123	
436451	231.272	294.979	2230.077	2683.123	
436511	231.272	294.979	2231.09	2683.123	
436571	231.272	294.979	2232.103	2683.123	
436631	231.272	294.979	2233.117	2683.123	
436691	231.272	294.979	2234.13	2683.123	
436751	231.272	294.979	2235.143	2683.123	
436811	231.272	294.979	2236.157	2683.123	
436871	231.272	294.979	2237.17	2683.123	
436931	231.272	294.979	2238.183	2683.123	
436991	231.272	294.979	2239.197	2683.123	
437051	231.272	294.979	2240.21	2683.123	
437111	231.272	294.979	2241.223	2683.123	
437171	231.272	294.979	2242.237	2683.123	
437231	231.272	294.979	2243.25	2683.123	
437291	231.272	294.979	2244.263	2683.123	
437351	231.272	294.979	2245.277	2683.123	
437411	231.272	294.979	2246.29	2683.123	
437471	231.272	294.979	2247.303	2683.123	
437531	231.272	294.979	2248.317	2683.123	
437591	231.272	294.979	2249.33	2683.123	
437651	231.272	294.979	2250.343	2683.123	
437711	231.272	294.979	2251.357	2683.123	
437771	231.272	294.979	2252.37	2683.123	
437831	231.272	294.979	2253.383	2683.123	
437891	231.272	294.979	2254.397	2683.123	
437951	231.272	294.979	2255.41	2683.123	
438011	231.272	294.979	2256.423	2683.123	
438071	231.272	294.979	2257.437	2683.123	
438131	231.272	294.979	2258.45	2683.123	
438191	231.272	294.979	2259.463	2683.123	
438251	231.272	294.979	2260.477	2683.123	
438311	231.272	294.979	2261.49	2683.123	
438371	231.272	294.979	2262.503	2683.123	
438431	231.272	294.979	2263.517	2683.123	
438491	231.272	294.979	2264.53	2683.123	
438551	231.272	294.979	2268.674	2683.123	
438611	231.272	294.979	2269.687	2683.123	
438671	231.272	294.979	2270.701	2683.123	
438731	231.272	294.979	2271.714	2683.123	
438791	231.272	294.979	2272.727	2683.123	
438851	231.272	294.979	2273.741	2683.123	
438911	231.272	294.979	2274.754	2683.123	
438971	231.272	294.979	2277.05	2683.123	
439031	231.272	294.979	2278.061	2683.123	
439091	231.272	294.979	2278.996	2683.123	
439151	231.272	294.979	2279.903	2683.123	
439211	231.272	294.979	2280.915	2683.123	
439271	231.272	294.979	2281.955	2683.123	
439331	231.272	294.979	2282.995	2683.123	
439391	231.272	294.979	2284.008	2683.123	
439451	231.272	294.979	2285.021	2683.123	
439511	231.272	294.979	2286.035	2683.123	
439571	231.272	294.979	2287.048	2683.123	
439631	231.272	294.979	2288.061	2683.123	
439691	231.272	294.979	2289.075	2683.123	
439751	231.272	294.979	2290.088	2683.123	
439811	231.272	294.979	2291.101	2683.123	
439871	231.272	294.979	2292.115	2683.123	
439931	231.272	294.979	2293.128	2683.123	
439991	231.272	294.979	2294.141	2683.123	
440051	231.272	294.979	2295.155	2683.123	
440111	231.272	294.979	2296.168	2683.123	
440171	231.272	294.979	2297.181	2683.123	
440231	231.272	294.979	2298.195	2683.123	
440291	231.272	294.979	2299.208	2683.123	
440351	231.272	294.979	2300.221	2683.123	
440411	231.272	294.979	2301.235	2683.123	
440471	231.272	294.979	2302.248	2683.123	
440531	231.272	294.979	2303.261	2683.123	
440591	231.272	294.979	2304.275	2683.123	
440651	231.272	294.979	2305.288	2683.123	
440711	231.272	294.979	2306.301	2683.123	
440771	231.272	294.979	2307.315	2683.123	
440831	231.272	294.979	2308.328	2683.123	
440891	231.272	294.979	2309.341	2683.123	
440951	231.272	294.979	2310.355	2683.123	
441011	231.272	294.979	2311.368	2683.123	
441071	231.272	294.979	2312.381	2683.123	
441131	231.272	294.979	2313.395	2683.123	
441191	231.272	294.979	2314.408	2683.123	
441251	231.272	294.979	2315.421	2683.123	
441311	231.272	294.979	2316.435	2683.123	
441371	231.272	294.979	2317.448	2683.123	
441431	231.272	294.979	2318.461	2683.123	
441491	231.272	294.979	2319.475	2683.123	
441551	231.272	294.979	2320.488	2683.123	
441611	231.272	294.979	2321.501	2683.123	
441671	231.272	294.979	2322.515	2683.123	
441731	231.272	294.979	2323.528	2683.123	
441791	231.272	294.979	2324.541	2683.123	
441851	231.272	294.979	2325.555	2683.123	
441911	231.272	294.979	2326.568	2683.123	
441971	231.272	294.979	2327.581	2683.123	
442031	231.272	294.979	2328.595	2683.123	
442091	231.272	294.979	2329.608	2683.123	
442151	231.272	294.979	2330.621	2683.123	
442211	231.272	294.979	2331.635	2683.123	
442271	231.272	294.979	2332.648	2683.123	
442331	231.272	294.979	2333.661	2683.123	
442391	231.272	294.979	2334.675	2683.123	
442451	231.272	294.979	2335.688	2683.123	
442511	231.272	294.979	2336.701	2683.123	
442571	231.272	294.979	2337.715	2683.123	
442631	231.272	294.979	2338.728	2683.123	
442691	231.272	294.979	2339.741	2683.123	
442751	231.272	294.979	2340.755	2683.123	
442811	231.272	294.979	2341.768	2683.123	
442871	231.272	294.979	2342.781	2683.123	
442931	231.272	294.979	2343.795	2683.123	
442991	231.272	294.979	2344.808	2683.123	
443051	231.272	294.979	2345.821	2683.123	
443111	231.272	294.979	2346.835	2683.123	
443171	231.272	294.979	2347.848	2683.123	
443231	231.272	294.979	2348.861	2683.123	
443291	231.272	294.979	2349.875	2683.123	
443351	231.272	294.979	2350.888	2683.123	
443411	231.272	294.979	2351.901	2683.123	
443471	231.272	294.979	2352.915	2683.123	
443531	231.272	294.979	2353.928	2683.123	
443591	231.272	294.979	2354.941	2683.123	
443651	231.272	294.979	2355.955	2683.123	
443711	231.272	294.979	2356.968	2683.123	
443771	231.272	294.979	2357.981	2683.123	
443831	231.272	294.979	2358.995	2683.123	
443891	231.272	294.979	2360.008	2683.123	
443951	231.272	294.979	2361.021	2683.123	
444011	231.272	294.979	2362.035	2683.123	
444071	231.272	294.979	2363.048	2683.123	
444131	231.272	294.979	2364.061	2683.123	
444191	231.272	294.979	2365.075	2683.123	
444251	231.272	294.979	2366.088	2683.123	
444311	231.272	294.979	2367.101	2683.123	
444371	231.272	294.979	2368.115	2683.123	
444431	231.272	294.979	2369.128	2683.123	
444491	231.272	294.979	2370.141	2683.123	
444551	231.272	294.979	2373.496	2683.123	
444611	231.294	294.979	2377.138	2683.123	
444671	232.094	294.979	2377.138	2683.123	
444731	232.894	294.979	2377.138	2683.123	
444791	233.694	294.979	2377.138	2683.123	
444851	234.494	294.979	2377.138	2683.123	
444911	235.294	294.979	2377.138	2683.123	
444971	236.094	294.979	2377.138	2683.123	
445031	236.894	294.979	2377.138	2683.123	
445091	237.694	294.979	2377.138	2683.123	
445151	238.454	294.979	2377.138	2683.123	
445211	239.214	294.979	2377.138	2683.123	
445271	240.064	294.979	2377.138	2683.123	
445331	240.272	294.979	2377.73	2683.123	
445391	240.272	294.979	2378.53	2683.123	
445451	240.272	294.979	2379.33	2683.123	
445511	240.272	294.979	2380.13	2683.123	
445571	240.272	294.979	2380.93	2683.123	
445631	240.272	294.979	2381.69	2683.123	
445691	240.272	294.979	2382.45	2683.123	
445751	240.272	294.979	2383.21	2683.123	
445811	240.272	294.979	2383.97	2683.123	
445871	240.272	294.979	2384.73	2683.123	
445931	240.272	294.979	2385.49	2683.123	
445991	240.272	294.979	2386.25	2683.123	
446051	240.272	294.979	2387.01	2683.123	
446111	240.272	294.979	2387.77	2683.123	
446171	240.272	294.979	2388.943	2683.123	
446231	240.272	294.979	2389.703	2683.123	
446291	240.272	294.979	2390.463	2683.123	
446351	240.272	294.979	2391.223	2683.123	
446411	240.272	294.979	2391.983	2683.123	
446471	240.272	294.979	2392.743	2683.123	
446531	240.272	294.979	2393.503	2683.123	
446591	240.272	294.979	2394.263	2683.123	
446651	240.272	294.979	2395.023	2683.123	
446711	240.272	294.979	2395.783	2683.123	
446771	240.272	294.979	2396.543	2683.123	
446831	240.272	294.979	2397.303	2683.123	
446891	240.272	294.979	2398.063	2683.123	
446951	240.272	294.979	2398.823	2683.123	
447011	240.272	294.979	2399.583	2683.123	
447071	240.272	294.979	2400.343	2683.123	
447131	240.272	294.979	2401.103	2683.123	
447191	240.272	294.979	2401.863	2683.123	
447251	240.272	294.979	2402.623	2683.123	
447311	240.272	294.979	2403.383	2683.123	
447371	240.272	294.979	2404.143	2683.123	
447431	240.272	294.979	2404.903	2683.123	
447491	240.272	294.979	2405.663	2683.123	
447551	240.272	294.979	2406.423	2683.123	
447611	240.272	294.979	2407.183	2683.123	
447671	240.272	294.979	2407.943	2683.123	
447731	240.272	294.979	2408.703	2683.123	
447791	240.272	294.979	2409.463	2683.123	
447851	240.272	294.979	2410.223	2683.123	
447911	240.272	294.979	2410.983	2683.123	
447971	240.272	294.979	2411.743	2683.123	
448031	240.272	294.979	2412.503	2683.123	
448091	240.272	294.979	2413.263	2683.123	
448151	240.272	294.979	2414.023	2683.123	
448211	240.272	294.979	2414.783	2683.123	
448271	240.272	294.979	2415.543	2683.123	
448331	240.272	294.979	2416.303	2683.123	
448391	240.272	294.979	2417.063	2683.123	
448451	240.272	294.979	2417.823	2683.123	
448511	240.272	294.979	2418.583	2683.123	
448571	240.272	294.979	2419.343	2683.123	
448631	240.272	294.979	2420.103	2683.123	
448691	240.272	294.979	2420.863	2683.123	
448751	240.272	294.979	2421.623	2683.123	
448811	240.272	294.979	2422.383	2683.123	
448871	240.272	294.979	2424.936	2683.123	
448931	240.272	294.979	2425.696	2683.123	
448991	240.272	294.979	2426.456	2683.123	
449051	240.272	294.979	2427.216	2683.123	
449111	240.272	294.979	2427.976	2683.123	
449171	240.272	294.979	2428.736	2683.123	
449231	240.272	294.979	2429.496	2683.123	
449291	240.272	294.979	2430.256	2683.123	
449351	240.272	294.979	2431.016	2683.123	
449411	240.272	294.979	2431.776	2683.123	
449471	240.272	294.979	2432.536	2683.123	
449531	240.272	294.979	2433.296	2683.123	
449591	240.272	294.979	2434.056	2683.123	
449651	240.272	294.979	2434.816	2683.123	
449711	240.272	294.979	2435.576	2683.123	
449771	240.272	294.979	2436.336	2683.123	
449831	240.272	294.979	2437.096	2683.123	
449891	240.272	294.979	2437.856	2683.123	
449951	240.272	294.979	2438.616	2683.123	
450011	240.272	294.979	2439.376	2683.123	
450071	240.272	294.979	2440.136	2683.123	
450131	240.272	294.979	2440.896	2683.123	
450191	240.272	294.979	2441.656	2683.123	
450251	240.272	294.979	2442.416	2683.123	
450311	240.272	294.979	2443.176	2683.123	
450371	240.272	294.979	2443.936	2683.123	
450431	240.272	294.979	2444.696	2683.123	
450491	240.272	294.979	2446.544	2683.123	
450551	240.272	294.979	2447.304	2683.123	
450611	240.272	294.979	2448.064	2683.123	
450671	240.272	294.979	2448.824	2683.123	
450731	240.272	294.979	2449.584	2683.123	
450791	240.272	294.979	2450.344	2683.123	
450851	240.272	294.979	2451.104	2683.123	
450911	240.272	294.979	2451.864	2683.123	
450971	240.272	294.979	2452.624	2683.123	
451031	240.272	294.979	2453.384	2683.123	
451091	240.272	294.979	2454.144	2683.123	
451151	240.272	294.979	2454.904	2683.123	
451211	240.272	294.979	2455.664	2683.123	
451271	240.272	294.979	2456.424	2683.123	
451331	240.272	294.979	2457.184	2683.123	
451391	240.272	294.979	2457.944	2683.123	
451451	240.272	294.979	2458.704	2683.123	
451511	240.272	294.979	2459.464	2683.123	
451571	240.272	294.979	2460.224	2683.123	
451631	240.272	294.979	2460.984	2683.123	
451691	240.272	294.979	2461.744	2683.123	
451751	240.272	294.979	2462.504	2683.123	
451811	240.272	294.979	2463.264	2683.123	
451871	240.272	294.979	2464.024	2683.123	
451931	240.272	294.979	2464.784	2683.123	
451991	240.272	294.979	2465.544	2683.123	
452051	240.272	294.979	2466.304	2683.123	
452111	240.272	294.979	2467.064	2683.123	
452171	240.272	294.979	2467.824	2683.123	
452231	240.272	294.979	2468.584	2683.123	
452291	240.272	294.979	2469.344	2683.123	
452351	240.272	294.979	2470.104	2683.123	
452411	240.272	294.979	2470.864	2683.123	
452471	240.272	294.979	2471.624	2683.123	
452531	240.272	294.979	2472.384	2683.123	
452591	240.272	294.979	2473.144	2683.123	
452651	240.272	294.979	2473.904	2683.123	
452711	240.272	294.979	2474.664	2683.123	
452771	240.272	294.979	2475.424	2683.123	
452831	240.272	294.979	2476.184	2683.123	
452891	240.272	294.979	2476.944	2683.123	
452951	240.272	294.979	2477.704	2683.123	
453011	240.272	294.979	2478.464	2683.123	
453071	240.272	294.979	2479.224	2683.123	
453131	240.272	294.979	2479.984	2683.123	
453191	240.272	294.979	2480.744	2683.123	
453251	240.272	294.979	2481.504	2683.123	
453311	240.272	294.979	2482.264	2683.123	
453371	240.272	294.979	2483.024	2683.123	
453431	240.272	294.979	2483.784	2683.123	
453491	240.272	294.979	2484.544	2683.123	
453551	240.272	294.979	2485.304	2683.123	
453611	240.272	294.979	2486.064	2683.123	
453671	240.272	294.979	2486.824	2683.123	
453731	240.272	294.979	2487.584	2683.123	
453791	240.272	294.979	2488.344	2683.123	
453851	240.272	294.979	2489.104	2683.123	
453911	240.272	294.979	2489.864	2683.123	
453971	240.272	294.979	2490.624	2683.123	
454031	240.272	294.979	2491.384	2683.123	
454091	240.272	294.979	2492.144	2683.123	
454151	240.272	294.979	2492.904	2683.123	
454211	240.272	294.979	2493.664	2683.123	
454271	240.272	294.979	2494.424	2683.123	
454331	240.272	294.979	2495.184	2683.123	
454391	240.272	294.979	2495.944	2683.123	
454451	240.272	294.979	2496.704	2683.123	
454511	240.272	294.979	2497.464	2683.123	
454571	240.272	294.979	2498.224	2683.123	
454631	240.272	294.979	2498.984	2683.123	
454691	240.272	294.979	2499.744	2683.123	
454751	240.272	294.979	2500.504	2683.123	
454811	240.272	294.979	2501.264	2683.123	
454871	240.272	294.979	2502.024	2683.123	
454931	240.272	294.979	2502.784	2683.123	
454991	240.272	294.979	2503.544	2683.123	
455051	240.272	294.979	2504.304	2683.123	
455111	240.272	294.979	2505.064	2683.123	
455171	240.272	294.979	2505.824	2683.123	
455231	240.272	294.979	2506.584	2683.123	
455291	240.272	294.979	2507.344	2683.123	
455351	240.272	294.979	2508.104	2683.123	
455411	240.272	294.979	2508.864	2683.123	
455471	240.272	294.979	2509.624	2683.123	
455531	240.272	294.979	2513.726	2683.123	
455591	240.272	294.979	2514.486	2683.123	
455651	240.272	294.979	2515.246	2683.123	
455711	240.272	294.979	2516.006	2683.123	
455771	240.272	294.979	2516.766	2683.123	
455831	240.272	294.979	2517.526	2683.123	
455891	240.272	294.979	2518.286	2683.123	
455951	240.272	294.979	2519.046	2683.123	
456011	240.272	294.979	2519.806	2683.123	
456071	240.272	294.979	2520.923	2683.123	
456131	240.272	294.979	2521.723	2683.123	
456191	240.272	294.979	2522.523	2683.123	
456251	240.272	294.979	2523.323	2683.123	
456311	240.272	294.979	2524.083	2683.123	
456371	240.272	294.979	2524.843	2683.123	
456431	240.272	294.979	2525.603	2683.123	
456491	240.272	294.979	2526.363	2683.123	
456551	240.272	294.979	2527.123	2683.123	
456611	240.272	294.979	2527.883	2683.123	
456671	240.272	294.979	2528.643	2683.123	
456731	240.272	294.979	2529.403	2683.123	
456791	240.272	294.979	2530.163	2683.123	
456851	240.272	294.979	2530.923	2683.123	
456911	240.272	294.979	2531.683	2683.123	
456971	240.272	294.979	2532.443	2683.123	
457031	240.272	294.979	2533.203	2683.123	
457091	240.272	294.979	2533.963	2683.123	
457151	240.272	294.979	2534.723	2683.123	
457211	240.272	294.979	2535.483	2683.123	
457271	240.272	294.979	2536.243	2683.123	
457331	240.272	294.979	2537.003	2683.123	
457391	240.272	294.979	2537.763	2683.123	
457451	240.272	294.979	2539.331	2683.123	
457511	240.272	294.979	2540.131	2683.123	
457571	240.272	294.979	2540.931	2683.123	
457631	240.272	294.979	2541.691	2683.123	
457691	240.272	294.979	2542.451	2683.123	
457751	240.272	294.979	2543.211	2683.123	
457811	240.272	294.979	2543.971	2683.123	
457871	240.272	294.979	2544.731	2683.123	
457931	240.272	294.979	2545.491	2683.123	
457991	240.272	294.979	2546.251	2683.123	
458051	240.272	294.979	2547.333	2683.123	
458111	240.272	294.979	2548.133	2683.123	
458171	240.272	294.979	2548.933	2683.123	
458231	240.272	294.979	2549.733	2683.123	
458291	240.272	294.979	2550.533	2683.123	
458351	240.272	294.979	2551.333	2683.123	
458411	240.272	294.979	2552.133	2683.123	
458471	240.272	294.979	2552.933	2683.123	
458531	240.272	294.979	2553.733	2683.123	
458591	240.272	294.979	2554.443	2683.123	
458651	240.272	294.979	2555.199	2683.123	
458711	240.272	294.979	2555.999	2683.123	
458771	240.272	294.979	2556.799	2683.123	
458831	240.272	294.979	2557.559	2683.123	
458891	240.272	294.979	2558.319	2683.123	
458951	240.272	294.979	2559.079	2683.123	
459011	240.272	294.979	2559.839	2683.123	
459071	240.272	294.979	2560.599	2683.123	
459131	240.272	294.979	2561.359	2683.123	
459191	240.272	294.979	2562.119	2683.123	
459251	240.272	294.979	2563.202	2683.123	
459311	240.272	294.979	2563.962	2683.123	
459371	240.272	294.979	2564.722	2683.123	
459431	240.272	294.979	2565.482	2683.123	
459491	240.272	294.979	2566.242	2683.123	
459551	240.272	294.979	2567.002	2683.123	
459611	240.272	294.979	2567.762	2683.123	
459671	240.272	294.979	2568.522	2683.123	
459731	240.272	294.979	2569.282	2683.123	
