276972	176.104	175.019	1343.879	1446.845	
277032	176.104	175.034	1344.259	1447.425	
277092	176.104	175.05	1344.639	1447.959	
277152	176.104	175.066	1345.019	1448.465	
277212	176.104	175.082	1345.399	1448.972	
277272	176.104	175.098	1345.779	1449.479	
277332	176.104	175.114	1346.159	1449.985	
277392	176.104	175.129	1346.539	1450.492	
277452	176.104	175.145	1346.919	1450.999	
277512	176.104	175.161	1347.299	1451.505	
277572	176.104	175.177	1347.679	1452.012	
277632	176.104	175.193	1348.059	1452.519	
277692	176.104	175.209	1348.439	1453.025	
277752	176.104	175.224	1348.819	1453.532	
277812	176.104	175.24	1349.199	1454.323	
277872	176.104	175.256	1349.579	1454.785	
277932	176.104	175.272	1349.959	1455.289	
277992	176.104	175.288	1350.339	1455.806	
278052	176.104	175.304	1350.719	1456.313	
278112	176.104	175.319	1351.099	1457.276	
278172	176.104	175.335	1351.479	1457.842	
278232	176.104	175.351	1351.859	1458.197	
278292	176.104	175.367	1352.613	1458.338	
278352	176.104	175.383	1353.026	1458.465	
278412	176.104	175.399	1353.406	1458.591	
278472	176.104	175.414	1353.786	1458.718	
278532	176.104	175.579	1354.166	1458.845	
278592	176.104	175.841	1354.546	1458.971	
278652	176.104	175.951	1354.926	1459.098	
278712	176.104	176.062	1355.306	1459.225	
278772	176.104	176.173	1355.686	1459.351	
278832	176.104	176.273	1356.066	1459.478	
278892	176.104	176.368	1356.446	1459.763	
278952	176.104	176.463	1356.826	1460.244	
279012	176.104	176.559	1357.206	1460.672	
279072	176.104	176.639	1357.586	1460.989	
279132	176.104	176.718	1357.966	1461.305	
279192	176.104	176.797	1358.346	1461.622	
279252	176.104	176.886	1358.734	1461.939	
279312	176.104	176.949	1359.367	1462.255	
279372	176.104	177.013	1360.001	1462.572	
279432	176.104	177.076	1360.634	1462.889	
279492	176.104	177.139	1361.267	1463.205	
279552	176.104	177.203	1361.901	1463.522	
279612	176.104	177.266	1362.534	1463.839	
279672	176.104	177.329	1365.427	1464.155	
279732	176.104	177.393	1366.017	1464.472	
279792	176.104	177.456	1366.27	1464.789	
279852	176.104	177.519	1366.524	1465.105	
279912	176.104	177.583	1366.777	1465.422	
279972	176.104	177.646	1367.03	1465.79	
280032	176.104	177.709	1367.284	1465.917	
280092	176.104	177.773	1367.898	1466.044	
280152	176.104	177.852	1368.197	1466.17	
280212	176.104	177.899	1368.45	1466.297	
280272	176.104	177.947	1368.704	1466.424	
280332	176.104	177.994	1368.957	1466.55	
280392	176.104	178.042	1369.21	1466.677	
280452	176.104	178.089	1369.464	1466.804	
280512	176.104	178.137	1369.717	1466.93	
280572	176.104	178.274	1369.97	1467.057	
280632	176.104	178.306	1370.224	1467.184	
280692	176.104	178.338	1370.477	1467.31	
280752	176.104	178.369	1370.73	1467.437	
280812	176.104	178.401	1370.984	1467.564	
280872	176.104	178.433	1371.237	1467.69	
280932	176.104	178.54	1371.49	1467.817	
280992	176.104	178.943	1371.744	1467.944	
281052	176.104	179.149	1371.997	1468.07	
281112	176.104	179.354	1372.25	1468.197	
281172	176.104	179.544	1372.504	1468.324	
281232	176.104	179.734	1372.757	1468.45	
281292	176.104	179.924	1373.01	1468.763	
281352	176.104	180.114	1373.264	1469.178	
281412	176.104	180.304	1374.114	1469.305	
281472	176.104	180.494	1374.781	1469.431	
281532	176.104	180.684	1375.414	1469.558	
281592	176.104	180.874	1376.048	1469.685	
281652	176.104	181.064	1376.681	1469.811	
281712	176.104	181.254	1377.314	1469.993	
281772	176.104	181.444	1377.948	1470.186	
281832	176.104	181.632	1378.581	1470.38	
281892	176.104	181.791	1379.214	1470.521	
281952	176.104	181.949	1379.848	1470.648	
282012	176.104	182.107	1380.481	1470.775	
282072	176.104	182.266	1381.456	1470.901	
282132	176.104	182.408	1382.124	1471.028	
282192	176.104	182.551	1382.757	1471.155	
282252	176.104	182.693	1382.804	1471.408	
282312	176.104	182.85	1383.427	1471.544	
282372	176.104	182.976	1384.216	1471.67	
282432	176.104	183.103	1384.976	1471.797	
282492	176.104	183.23	1385.736	1471.924	
282552	176.104	183.356	1386.496	1472.05	
282612	176.104	183.506	1387.256	1472.177	
282672	176.104	183.627	1388.016	1472.304	
282732	176.104	183.691	1388.776	1472.43	
282792	176.104	183.754	1389.838	1472.557	
282852	176.104	183.817	1390.639	1472.684	
282912	176.104	183.908	1391.135	1472.81	
282972	176.104	183.955	1391.135	1472.937	
283032	176.104	184.003	1391.135	1473.064	
283092	176.104	184.05	1391.135	1473.19	
283152	176.104	184.098	1391.135	1473.317	
283212	176.104	184.145	1391.135	1473.444	
283272	176.104	184.193	1391.135	1473.611	
283332	176.104	184.244	1391.135	1474.108	
283392	176.104	184.7	1391.135	1474.361	
283452	176.104	184.903	1391.135	1474.614	
283512	176.104	185.046	1391.135	1474.868	
283572	176.104	185.188	1391.135	1475.121	
283632	176.104	185.331	1391.135	1475.374	
283692	176.104	185.473	1391.135	1475.788	
283752	176.104	185.598	1391.135	1477.039	
283812	176.104	185.709	1391.135	1477.229	
283872	176.104	185.82	1391.135	1477.419	
283932	176.104	186.077	1391.135	1477.609	
283992	176.104	186.156	1391.135	1477.799	
284052	176.104	186.236	1391.135	1477.989	
284112	176.104	186.315	1391.135	1478.626	
284172	176.104	186.394	1391.135	1479.292	
284232	176.104	186.473	1391.135	1479.862	
284292	176.104	186.552	1391.135	1480.432	
284352	176.104	186.631	1391.135	1481.002	
284412	176.104	186.711	1391.135	1481.572	
284472	176.104	186.79	1391.135	1482.142	
284532	176.104	186.869	1391.135	1483.019	
284592	176.104	186.948	1391.135	1483.733	
284652	176.104	187.027	1391.135	1484.516	
284712	176.104	187.106	1391.135	1485.023	
284772	176.104	187.186	1391.135	1485.529	
284832	176.104	187.265	1391.135	1486.121	
284892	176.104	187.344	1391.135	1486.501	
284952	176.104	187.465	1391.135	1486.881	
285012	176.104	187.528	1391.135	1487.261	
285072	176.104	187.592	1391.135	1487.641	
285132	176.104	187.655	1391.135	1488.021	
285192	176.104	187.718	1391.135	1488.401	
285252	176.104	187.782	1391.135	1488.781	
285312	176.104	187.845	1391.135	1489.516	
285372	176.104	187.925	1391.135	1490.322	
285432	176.104	187.973	1391.135	1491.019	
285492	176.104	188.02	1391.135	1491.759	
285552	176.104	188.068	1391.135	1492.392	
285612	176.104	188.115	1391.135	1493.026	
285672	176.104	188.163	1391.135	1493.659	
285732	176.104	188.21	1391.135	1494.292	
285792	176.104	188.258	1391.135	1494.926	
285852	176.104	188.305	1391.224	1495.592	
285912	176.104	188.353	1391.542	1496.098	
285972	176.104	188.4	1391.542	1496.605	
286032	176.104	188.448	1391.542	1497.112	
286092	176.104	188.495	1391.542	1497.618	
286152	176.104	188.543	1391.542	1498.125	
286212	176.104	188.59	1391.542	1498.632	
286272	176.104	188.638	1391.542	1499.138	
286332	176.104	188.685	1391.542	1499.645	
286392	176.104	188.733	1391.542	1500.152	
286452	176.104	188.78	1391.542	1500.658	
286512	176.104	188.828	1391.542	1501.416	
286572	176.104	188.875	1391.542	1502.176	
286632	176.104	188.923	1391.542	1502.746	
286692	176.104	188.97	1391.542	1503.316	
286752	176.104	189.018	1391.542	1503.886	
286812	176.104	189.065	1391.542	1504.456	
286872	176.104	189.113	1391.542	1505.026	
286932	176.104	189.16	1391.542	1505.596	
286992	176.104	189.208	1391.542	1506.342	
287052	176.104	189.255	1391.542	1506.722	
287112	176.104	189.303	1391.542	1507.102	
287172	176.104	189.35	1391.542	1507.482	
287232	176.104	189.398	1391.542	1507.862	
287292	176.104	189.445	1391.542	1508.326	
287352	176.104	189.493	1391.542	1509.182	
287412	176.104	189.54	1391.542	1509.752	
287472	176.104	189.588	1391.542	1510.322	
287532	176.104	189.635	1391.542	1510.892	
287592	176.104	189.683	1391.542	1511.462	
287652	176.104	189.73	1391.542	1512.032	
287712	176.104	189.778	1391.542	1513.125	
287772	176.104	189.825	1391.542	1513.913	
287832	176.104	189.873	1391.542	1514.419	
287892	176.104	189.92	1391.542	1514.926	
287952	176.104	189.968	1391.542	1515.433	
288012	176.104	190.015	1391.542	1515.939	
288072	176.104	190.063	1391.542	1516.446	
288132	176.104	190.11	1391.542	1517.299	
288192	176.104	190.158	1391.542	1518.076	
288252	176.104	190.205	1391.542	1518.836	
288312	176.104	190.253	1391.542	1519.596	
288372	176.104	190.3	1391.542	1520.356	
288432	176.104	190.348	1391.542	1521.116	
288492	176.104	190.395	1391.542	1522.004	
288552	176.104	190.443	1391.542	1522.574	
288612	176.104	190.49	1391.542	1523.144	
288672	176.104	190.538	1391.542	1523.714	
288732	176.104	190.585	1391.542	1524.284	
288792	176.104	190.633	1391.542	1524.854	
288852	176.104	190.68	1391.542	1525.424	
288912	176.104	190.728	1391.542	1526.089	
288972	176.104	190.775	1391.542	1526.972	
289032	176.104	190.823	1391.542	1527.865	
289092	176.104	190.87	1391.542	1528.625	
289152	176.104	190.918	1391.542	1529.385	
289212	176.104	190.965	1391.542	1530.145	
289272	176.104	191.013	1391.542	1530.905	
289332	176.104	191.06	1391.542	1531.665	
289392	176.104	191.108	1391.542	1532.425	
289452	176.104	191.155	1391.542	1533.185	
289512	176.104	191.203	1391.677	1534.746	
289572	176.104	191.25	1391.813	1535.316	
289632	176.104	191.298	1391.813	1535.886	
289692	176.104	191.345	1391.813	1536.456	
289752	176.104	191.393	1391.813	1537.026	
289812	176.104	191.44	1391.813	1537.596	
289872	176.104	191.488	1391.898	1538.286	
289932	176.104	191.535	1392.355	1538.666	
289992	176.104	191.583	1392.355	1539.046	
290052	176.104	191.63	1392.393	1539.426	
290112	176.104	191.678	1392.9	1539.806	
290172	176.104	191.725	1393.407	1540.186	
290232	176.104	191.938	1393.913	1540.762	
290292	176.104	191.954	1394.42	1541.079	
290352	176.104	192.057	1394.927	1541.396	
290412	176.104	192.057	1395.433	1541.712	
290472	176.104	192.057	1395.94	1542.029	
290532	176.104	192.057	1396.447	1542.427	
290592	176.104	192.192	1396.953	1542.833	
290652	176.104	192.39	1397.46	1543.213	
290712	176.104	192.544	1397.967	1543.593	
290772	176.104	192.65	1398.473	1543.973	
290832	176.104	192.745	1398.98	1544.353	
290892	176.104	192.84	1399.487	1544.733	
290952	176.104	192.935	1399.993	1545.113	
291012	176.104	193.03	1400.5	1545.599	
291072	176.104	193.116	1401.007	1546.004	
291132	176.104	193.18	1401.513	1546.368	
291192	176.104	193.243	1402.168	1546.76	
291252	176.104	193.306	1402.421	1547.204	
291312	176.104	193.37	1402.674	1547.521	
291372	176.104	193.433	1402.928	1547.838	
291432	176.104	193.496	1403.181	1548.445	
291492	176.104	193.56	1403.434	1548.635	
291552	176.104	193.623	1403.688	1548.825	
291612	176.104	193.686	1403.941	1549.015	
291672	176.104	193.75	1404.34	1549.205	
291732	176.104	193.813	1404.947	1549.551	
291792	176.104	193.876	1405.454	1549.893	
291852	176.104	193.94	1405.96	1550.21	
291912	176.104	194.003	1406.467	1550.527	
291972	176.104	194.066	1406.974	1550.843	
292032	176.104	194.13	1407.48	1551.16	
292092	176.104	194.193	1407.987	1551.484	
292152	176.104	194.256	1408.494	1551.874	
292212	176.104	194.32	1409.0	1552.317	
292272	176.104	194.383	1409.507	1552.761	
292332	176.104	194.446	1410.014	1553.204	
292392	176.104	194.51	1410.52	1553.647	
292452	176.104	194.573	1411.036	1554.201	
292512	176.104	194.636	1411.29	1554.835	
292572	176.104	194.7	1411.543	1555.606	
292632	176.104	194.763	1411.796	1556.303	
292692	176.104	194.826	1412.05	1557.0	
292752	176.104	194.89	1412.303	1557.696	
292812	176.104	194.953	1412.556	1558.393	
292872	176.104	195.016	1412.81	1559.09	
292932	176.104	195.08	1413.063	1559.786	
292992	176.104	195.168	1413.316	1560.483	
293052	176.104	195.215	1413.57	1561.18	
293112	176.104	195.263	1413.823	1561.876	
293172	176.104	195.31	1414.076	1562.573	
293232	176.104	195.358	1414.33	1563.27	
293292	176.104	195.405	1414.583	1563.966	
293352	176.104	195.453	1414.836	1564.663	
293412	176.104	195.5	1415.09	1565.36	
293472	176.104	195.548	1415.343	1566.056	
293532	176.104	195.595	1415.596	1566.753	
293592	176.104	195.643	1415.85	1567.45	
293652	176.104	195.69	1416.103	1568.322	
293712	176.104	195.738	1416.356	1569.333	
293772	176.104	195.785	1416.61	1570.211	
293832	176.104	195.833	1416.863	1570.883	
293892	176.104	195.88	1417.116	1571.678	
293952	176.104	195.928	1417.37	1572.258	
294012	176.104	195.975	1417.623	1573.098	
294072	176.104	196.023	1417.876	1573.561	
294132	176.104	196.07	1418.13	1574.444	
294192	176.104	196.118	1418.383	1575.01	
294252	176.104	196.165	1418.636	1575.39	
294312	176.104	196.213	1418.89	1575.77	
294372	176.104	196.26	1419.143	1576.15	
294432	176.104	196.308	1419.396	1576.53	
294492	176.104	196.355	1419.65	1576.91	
294552	176.104	196.403	1419.903	1577.29	
294612	176.104	196.45	1420.156	1577.67	
294672	176.104	196.498	1420.41	1578.126	
294732	176.104	196.545	1420.663	1578.316	
294792	176.104	196.593	1420.916	1578.506	
294852	176.104	196.696	1421.17	1578.696	
294912	176.104	196.728	1421.423	1578.886	
294972	176.104	196.805	1421.676	1579.076	
295032	176.104	196.821	1421.93	1579.266	
295092	176.104	196.836	1422.183	1579.456	
295152	176.104	196.852	1422.436	1579.685	
295212	176.104	196.868	1422.69	1579.812	
295272	176.104	196.884	1422.943	1579.939	
295332	176.104	196.9	1423.196	1580.392	
295392	176.104	196.916	1423.45	1580.734	
295452	176.104	196.931	1423.703	1580.861	
295512	176.104	196.947	1425.366	1580.988	
295572	176.104	196.963	1426.099	1581.114	
295632	176.104	196.979	1426.836	1581.241	
295692	176.104	196.995	1427.198	1581.368	
295752	176.104	197.011	1427.198	1581.78	
295812	176.104	197.026	1427.198	1582.17	
295872	176.104	197.042	1427.198	1582.55	
295932	176.104	197.058	1427.198	1582.93	
295992	176.104	197.074	1427.198	1583.31	
296052	176.104	197.09	1427.198	1583.69	
296112	176.104	197.106	1427.198	1584.07	
296172	176.104	197.121	1427.198	1584.45	
296232	176.104	197.137	1427.198	1584.83	
296292	176.104	197.153	1427.198	1585.334	
296352	176.104	197.169	1427.198	1585.65	
296412	176.104	197.185	1427.198	1585.967	
296472	176.104	197.201	1427.419	1586.284	
296532	176.104	197.216	1428.053	1586.6	
296592	176.104	197.232	1428.686	1586.917	
296652	176.104	197.248	1429.319	1587.234	
296712	176.104	197.264	1429.953	1587.55	
296772	176.104	197.28	1430.586	1587.867	
296832	176.104	197.296	1431.219	1588.184	
296892	176.104	197.311	1431.853	1588.5	
296952	176.104	197.327	1432.486	1588.817	
297012	176.104	197.343	1433.119	1589.134	
297072	176.104	197.359	1433.753	1589.45	
297132	176.104	197.452	1434.386	1589.82	
297192	176.104	197.452	1435.019	1590.203	
297252	176.104	197.452	1435.653	1590.583	
297312	176.104	197.452	1436.286	1590.963	
297372	176.104	197.452	1436.919	1591.343	
297432	176.104	197.452	1437.553	1591.723	
297492	176.104	197.452	1438.186	1592.201	
297552	176.104	197.452	1438.819	1592.581	
297612	176.104	197.452	1439.453	1592.961	
297672	176.104	197.452	1440.086	1593.341	
297732	176.104	197.452	1440.719	1593.946	
297792	176.104	197.484	1441.353	1594.326	
297852	176.104	197.551	1441.986	1594.706	
297912	176.104	197.618	1442.619	1595.086	
297972	176.104	197.681	1443.253	1595.466	
298032	176.104	197.746	1443.886	1595.846	
298092	176.104	197.798	1444.519	1596.226	
298152	176.104	197.846	1445.153	1596.606	
298212	176.104	197.893	1445.786	1596.986	
298272	176.104	197.941	1446.419	1597.366	
298332	176.104	198.008	1447.053	1597.791	
298392	176.104	198.121	1447.686	1598.107	
298452	176.104	198.232	1448.319	1598.424	
298512	176.104	198.343	1448.953	1598.741	
298572	176.104	198.458	1449.586	1599.057	
298632	176.104	198.569	1450.219	1599.374	
298692	176.104	198.68	1450.853	1599.691	
298752	176.104	198.791	1451.486	1600.007	
298812	176.104	198.901	1452.119	1600.324	
298872	176.104	199.012	1452.753	1600.641	
298932	176.104	199.164	1454.578	1601.081	
298992	176.104	199.338	1454.978	1601.598	
299052	176.104	199.513	1455.358	1602.201	
299112	176.104	199.687	1455.738	1602.68	
299172	176.104	199.861	1456.118	1603.123	
299232	176.104	200.035	1456.498	1603.566	
299292	176.104	200.209	1456.878	1604.01	
299352	176.104	200.383	1457.258	1604.453	
299412	176.104	200.558	1457.638	1604.896	
299472	176.104	200.732	1458.018	1605.34	
299532	176.104	200.906	1458.398	1605.783	
299592	176.104	201.08	1458.778	1606.226	
299652	176.104	201.254	1459.158	1606.67	
299712	176.104	201.439	1459.538	1607.113	
299772	176.104	201.598	1459.918	1607.556	
299832	176.104	201.756	1460.298	1608.0	
299892	176.104	201.914	1460.678	1608.443	
299952	176.104	202.073	1461.058	1608.886	
300012	176.104	202.231	1461.438	1609.682	
300072	176.104	202.389	1461.818	1610.195	
300132	176.104	202.548	1462.198	1610.704	
300192	176.104	202.706	1462.578	1611.084	
300252	176.104	202.864	1462.958	1611.464	
300312	176.104	203.023	1463.338	1611.844	
300372	176.104	203.181	1463.718	1612.224	
300432	176.104	203.339	1464.098	1612.604	
300492	176.104	203.498	1464.478	1612.984	
300552	176.104	203.685	1464.858	1613.364	
300612	176.104	203.812	1465.238	1613.744	
300672	176.104	203.938	1466.038	1614.124	
300732	176.104	204.065	1466.038	1614.504	
300792	176.104	204.192	1466.038	1614.884	
300852	176.104	204.318	1466.038	1615.264	
300912	176.104	204.445	1466.038	1615.644	
300972	176.104	204.572	1466.038	1616.024	
301032	176.104	204.698	1466.038	1616.404	
301092	176.104	204.825	1466.038	1616.784	
301152	176.104	205.003	1466.038	1617.164	
301212	176.104	205.098	1466.038	1617.544	
301272	176.104	205.193	1466.038	1617.924	
301332	176.104	205.288	1466.038	1618.463	
301392	176.104	205.428	1466.038	1619.159	
301452	176.104	205.491	1466.038	1619.539	
301512	176.104	205.554	1466.038	1619.919	
301572	176.104	205.618	1466.038	1620.299	
301632	176.104	205.681	1466.396	1620.971	
301692	176.104	205.744	1467.03	1621.288	
301752	176.104	205.808	1467.663	1621.604	
301812	176.104	205.871	1468.296	1621.921	
301872	176.104	205.934	1468.93	1622.238	
301932	176.104	205.998	1469.563	1622.554	
301992	176.104	206.061	1470.196	1622.871	
302052	176.104	206.124	1470.83	1623.188	
302112	176.104	206.188	1471.463	1623.504	
302172	176.104	206.251	1472.096	1623.821	
302232	176.104	206.314	1472.73	1624.138	
302292	176.104	206.378	1473.363	1624.454	
302352	176.104	206.441	1473.996	1624.771	
302412	176.104	206.504	1474.63	1625.088	
302472	176.104	206.568	1475.263	1625.404	
302532	176.104	206.631	1475.896	1625.721	
302592	176.104	206.708	1476.53	1626.038	
302652	176.104	206.837	1477.163	1626.354	
302712	176.104	206.963	1477.796	1626.671	
302772	176.104	207.088	1478.43	1626.988	
302832	176.104	207.198	1479.063	1627.304	
302892	176.104	207.309	1479.696	1627.621	
302952	176.104	207.42	1480.33	1627.938	
303012	176.104	207.588	1480.963	1628.254	
303072	176.104	207.683	1481.596	1628.571	
303132	176.104	207.778	1482.23	1628.888	
303192	176.104	207.873	1482.863	1629.204	
303252	176.104	207.968	1483.496	1629.521	
303312	176.104	208.063	1484.13	1629.838	
303372	176.104	208.158	1484.763	1630.154	
303432	176.104	208.253	1485.396	1630.471	
